Realisation number,Variable,Time,Frequency,Empirical
24,Chlorella,339.0,0.3141592653589793,1.2190137941541587e-05
24,Chlorella,339.0,0.471238898038469,8.177010113659111e-06
24,Chlorella,339.0,0.6283185307179586,6.485926196451056e-06
24,Chlorella,339.0,0.7853981633974483,3.0142095589754862e-05
24,Chlorella,339.0,0.942477796076938,8.293726906176211e-05
24,Chlorella,339.0,1.0995574287564276,9.702852594444889e-05
24,Chlorella,339.0,1.2566370614359172,2.6811293631696162e-05
24,Chlorella,339.0,1.413716694115407,2.266405792918651e-06
24,Chlorella,339.0,1.5707963267948966,1.6650853574524097e-06
24,Chlorella,339.0,1.7278759594743864,7.955028992230415e-07
24,Chlorella,339.0,1.884955592153876,6.532944721161407e-07
24,Chlorella,339.0,2.0420352248333655,7.6143653345876e-07
24,Chlorella,339.0,2.199114857512855,4.7581441423936266e-07
24,Chlorella,339.0,2.356194490192345,9.616036748749007e-08
24,Chlorella,339.0,2.5132741228718345,9.434776564227958e-08
24,Chlorella,339.0,2.6703537555513246,7.803272597817485e-08
24,Chlorella,339.0,2.827433388230814,8.400203866339466e-08
24,Chlorella,339.0,2.9845130209103035,1.1792695227179702e-07
24,Chlorella,339.0,3.141592653589793,1.2751256892785652e-07
24,Brachionus,159.0,-3.141592653589793,0.000184167002024591
24,Brachionus,159.0,-2.9845130209103035,0.00022795217888695694
24,Brachionus,159.0,-2.827433388230814,0.000292181416404133
24,Brachionus,159.0,-2.6703537555513246,0.0006250709377767992
24,Brachionus,159.0,-2.5132741228718345,0.0005940590613332545
24,Brachionus,159.0,-2.356194490192345,0.0002175244045939627
24,Brachionus,159.0,-2.199114857512855,0.00021305226230132802
24,Brachionus,159.0,-2.0420352248333655,0.0003607627328887788
24,Brachionus,159.0,-1.884955592153876,0.0004824420398085463
24,Brachionus,159.0,-1.7278759594743864,0.0007769063001128987
24,Brachionus,159.0,-1.5707963267948966,0.0011658611592953645
24,Brachionus,159.0,-1.413716694115407,0.001165088108407404
24,Brachionus,159.0,-1.2566370614359172,0.0023892524006251317
24,Brachionus,159.0,-1.0995574287564276,0.0024193067855242966
24,Brachionus,159.0,-0.942477796076938,0.0032390229198640116
24,Brachionus,159.0,-0.7853981633974483,0.007645141852479254
24,Brachionus,159.0,-0.6283185307179586,0.012798371071288204
24,Brachionus,159.0,-0.471238898038469,0.011997876104165162
24,Brachionus,159.0,-0.3141592653589793,0.041008599606623446
24,Brachionus,159.0,-0.15707963267948966,0.05213007129307147
24,Brachionus,159.0,0.0,0.021848434680721708
24,Brachionus,159.0,0.15707963267948966,0.05213007129307147
24,Brachionus,159.0,0.3141592653589793,0.041008599606623446
24,Brachionus,159.0,0.471238898038469,0.011997876104165162
24,Brachionus,159.0,0.6283185307179586,0.012798371071288204
24,Brachionus,159.0,0.7853981633974483,0.007645141852479254
24,Brachionus,159.0,0.942477796076938,0.0032390229198640116
24,Brachionus,159.0,1.0995574287564276,0.0024193067855242966
24,Brachionus,159.0,1.2566370614359172,0.0023892524006251317
24,Brachionus,159.0,1.413716694115407,0.001165088108407404
24,Brachionus,159.0,1.5707963267948966,0.0011658611592953645
24,Brachionus,159.0,1.7278759594743864,0.0007769063001128987
24,Brachionus,159.0,1.884955592153876,0.0004824420398085463
24,Brachionus,159.0,2.0420352248333655,0.0003607627328887788
24,Brachionus,159.0,2.199114857512855,0.00021305226230132802
24,Brachionus,159.0,2.356194490192345,0.0002175244045939627
24,Brachionus,159.0,2.5132741228718345,0.0005940590613332545
24,Brachionus,159.0,2.6703537555513246,0.0006250709377767992
24,Brachionus,159.0,2.827433388230814,0.000292181416404133
24,Brachionus,159.0,2.9845130209103035,0.00022795217888695694
24,Brachionus,159.0,3.141592653589793,0.000184167002024591
24,Brachionus,169.0,-3.141592653589793,0.00011869466072778386
24,Brachionus,169.0,-2.9845130209103035,0.0003222412617966104
24,Brachionus,169.0,-2.827433388230814,0.00037452511354037806
24,Brachionus,169.0,-2.6703537555513246,0.0007105028871582814
24,Brachionus,169.0,-2.5132741228718345,0.0005085953694432768
24,Brachionus,169.0,-2.356194490192345,0.0001489261251768005
24,Brachionus,169.0,-2.199114857512855,0.00014103524034642223
24,Brachionus,169.0,-2.0420352248333655,0.00040179208977990063
24,Brachionus,169.0,-1.884955592153876,0.0006320599853571786
24,Brachionus,169.0,-1.7278759594743864,0.0008191001165423247
24,Brachionus,169.0,-1.5707963267948966,0.0010380713521709304
24,Brachionus,169.0,-1.413716694115407,0.0014588883223782957
24,Brachionus,169.0,-1.2566370614359172,0.0032282032455352955
24,Brachionus,169.0,-1.0995574287564276,0.0021146322524138515
24,Brachionus,169.0,-0.942477796076938,0.0029995505551998003
24,Brachionus,169.0,-0.7853981633974483,0.005029914878456683
24,Brachionus,169.0,-0.6283185307179586,0.006609199476347707
24,Brachionus,169.0,-0.471238898038469,0.01011942951065824
24,Brachionus,169.0,-0.3141592653589793,0.041436750561412945
24,Brachionus,169.0,-0.15707963267948966,0.051657316269426615
24,Brachionus,169.0,0.0,0.017834714504144755
24,Brachionus,169.0,0.15707963267948966,0.051657316269426615
24,Brachionus,169.0,0.3141592653589793,0.041436750561412945
24,Brachionus,169.0,0.471238898038469,0.01011942951065824
24,Brachionus,169.0,0.6283185307179586,0.006609199476347707
24,Brachionus,169.0,0.7853981633974483,0.005029914878456683
24,Brachionus,169.0,0.942477796076938,0.0029995505551998003
24,Brachionus,169.0,1.0995574287564276,0.0021146322524138515
24,Brachionus,169.0,1.2566370614359172,0.0032282032455352955
24,Brachionus,169.0,1.413716694115407,0.0014588883223782957
24,Brachionus,169.0,1.5707963267948966,0.0010380713521709304
24,Brachionus,169.0,1.7278759594743864,0.0008191001165423247
24,Brachionus,169.0,1.884955592153876,0.0006320599853571786
24,Brachionus,169.0,2.0420352248333655,0.00040179208977990063
24,Brachionus,169.0,2.199114857512855,0.00014103524034642223
24,Brachionus,169.0,2.356194490192345,0.0001489261251768005
24,Brachionus,169.0,2.5132741228718345,0.0005085953694432768
24,Brachionus,169.0,2.6703537555513246,0.0007105028871582814
24,Brachionus,169.0,2.827433388230814,0.00037452511354037806
24,Brachionus,169.0,2.9845130209103035,0.0003222412617966104
24,Brachionus,169.0,3.141592653589793,0.00011869466072778386
24,Brachionus,179.0,-3.141592653589793,0.0002683231327820722
24,Brachionus,179.0,-2.9845130209103035,0.0002941350265481074
24,Brachionus,179.0,-2.827433388230814,0.00038490457995343303
24,Brachionus,179.0,-2.6703537555513246,0.0007477937191342222
24,Brachionus,179.0,-2.5132741228718345,0.000651550584755524
24,Brachionus,179.0,-2.356194490192345,0.00025029485564006284
24,Brachionus,179.0,-2.199114857512855,0.0002525966203187276
24,Brachionus,179.0,-2.0420352248333655,0.0003466169943522906
24,Brachionus,179.0,-1.884955592153876,0.0004974856344866827
24,Brachionus,179.0,-1.7278759594743864,0.0007791316921332274
24,Brachionus,179.0,-1.5707963267948966,0.000974117589437987
24,Brachionus,179.0,-1.413716694115407,0.0013228019029241482
24,Brachionus,179.0,-1.2566370614359172,0.0037956898420567985
24,Brachionus,179.0,-1.0995574287564276,0.0029412120205406555
24,Brachionus,179.0,-0.942477796076938,0.003031498744963953
24,Brachionus,179.0,-0.7853981633974483,0.006289171916115485
24,Brachionus,179.0,-0.6283185307179586,0.005091717106660084
24,Brachionus,179.0,-0.471238898038469,0.006208278646873407
24,Brachionus,179.0,-0.3141592653589793,0.04534717045911374
24,Brachionus,179.0,-0.15707963267948966,0.05927938274667146
24,Brachionus,179.0,0.0,0.017964880152129704
24,Brachionus,179.0,0.15707963267948966,0.05927938274667146
24,Brachionus,179.0,0.3141592653589793,0.04534717045911374
24,Brachionus,179.0,0.471238898038469,0.006208278646873407
24,Brachionus,179.0,0.6283185307179586,0.005091717106660084
24,Brachionus,179.0,0.7853981633974483,0.006289171916115485
24,Brachionus,179.0,0.942477796076938,0.003031498744963953
24,Brachionus,179.0,1.0995574287564276,0.0029412120205406555
24,Brachionus,179.0,1.2566370614359172,0.0037956898420567985
24,Brachionus,179.0,1.413716694115407,0.0013228019029241482
24,Brachionus,179.0,1.5707963267948966,0.000974117589437987
24,Brachionus,179.0,1.7278759594743864,0.0007791316921332274
24,Brachionus,179.0,1.884955592153876,0.0004974856344866827
24,Brachionus,179.0,2.0420352248333655,0.0003466169943522906
24,Brachionus,179.0,2.199114857512855,0.0002525966203187276
24,Brachionus,179.0,2.356194490192345,0.00025029485564006284
24,Brachionus,179.0,2.5132741228718345,0.000651550584755524
24,Brachionus,179.0,2.6703537555513246,0.0007477937191342222
24,Brachionus,179.0,2.827433388230814,0.00038490457995343303
24,Brachionus,179.0,2.9845130209103035,0.0002941350265481074
24,Brachionus,179.0,3.141592653589793,0.0002683231327820722
24,Brachionus,189.0,-3.141592653589793,0.00018969973827511375
24,Brachionus,189.0,-2.9845130209103035,0.000258675249754048
24,Brachionus,189.0,-2.827433388230814,0.00036839064100194186
24,Brachionus,189.0,-2.6703537555513246,0.0007120634501570443
24,Brachionus,189.0,-2.5132741228718345,0.0004994938027599565
24,Brachionus,189.0,-2.356194490192345,0.0001516594105226939
24,Brachionus,189.0,-2.199114857512855,0.00019728030288469628
24,Brachionus,189.0,-2.0420352248333655,0.00044765691549287834
24,Brachionus,189.0,-1.884955592153876,0.0006677620603299153
24,Brachionus,189.0,-1.7278759594743864,0.0006841579378950586
24,Brachionus,189.0,-1.5707963267948966,0.0009201162056777219
24,Brachionus,189.0,-1.413716694115407,0.0015812512133183965
24,Brachionus,189.0,-1.2566370614359172,0.003479656274896641
24,Brachionus,189.0,-1.0995574287564276,0.003092470700295142
24,Brachionus,189.0,-0.942477796076938,0.003617931480844585
24,Brachionus,189.0,-0.7853981633974483,0.004468413738845488
24,Brachionus,189.0,-0.6283185307179586,0.007374808258239663
24,Brachionus,189.0,-0.471238898038469,0.014427260211827735
24,Brachionus,189.0,-0.3141592653589793,0.05563786827222033
24,Brachionus,189.0,-0.15707963267948966,0.056750289400786726
24,Brachionus,189.0,0.0,0.020184639660290733
24,Brachionus,189.0,0.15707963267948966,0.056750289400786726
24,Brachionus,189.0,0.3141592653589793,0.05563786827222033
24,Brachionus,189.0,0.471238898038469,0.014427260211827735
24,Brachionus,189.0,0.6283185307179586,0.007374808258239663
24,Brachionus,189.0,0.7853981633974483,0.004468413738845488
24,Brachionus,189.0,0.942477796076938,0.003617931480844585
24,Brachionus,189.0,1.0995574287564276,0.003092470700295142
24,Brachionus,189.0,1.2566370614359172,0.003479656274896641
24,Brachionus,189.0,1.413716694115407,0.0015812512133183965
24,Brachionus,189.0,1.5707963267948966,0.0009201162056777219
24,Brachionus,189.0,1.7278759594743864,0.0006841579378950586
24,Brachionus,189.0,1.884955592153876,0.0006677620603299153
24,Brachionus,189.0,2.0420352248333655,0.00044765691549287834
24,Brachionus,189.0,2.199114857512855,0.00019728030288469628
24,Brachionus,189.0,2.356194490192345,0.0001516594105226939
24,Brachionus,189.0,2.5132741228718345,0.0004994938027599565
24,Brachionus,189.0,2.6703537555513246,0.0007120634501570443
24,Brachionus,189.0,2.827433388230814,0.00036839064100194186
24,Brachionus,189.0,2.9845130209103035,0.000258675249754048
24,Brachionus,189.0,3.141592653589793,0.00018969973827511375
24,Brachionus,199.0,-3.141592653589793,0.00041087153718522083
24,Brachionus,199.0,-2.9845130209103035,0.0004315493084800839
24,Brachionus,199.0,-2.827433388230814,0.0004945126065157063
24,Brachionus,199.0,-2.6703537555513246,0.0007907350604504688
24,Brachionus,199.0,-2.5132741228718345,0.0006393831883777042
24,Brachionus,199.0,-2.356194490192345,0.00023840282077847722
24,Brachionus,199.0,-2.199114857512855,0.00026875777372582083
24,Brachionus,199.0,-2.0420352248333655,0.0003647538046956227
24,Brachionus,199.0,-1.884955592153876,0.0004607424296213682
24,Brachionus,199.0,-1.7278759594743864,0.0007687677368082949
24,Brachionus,199.0,-1.5707963267948966,0.0011795274794291228
24,Brachionus,199.0,-1.413716694115407,0.001409876555705187
24,Brachionus,199.0,-1.2566370614359172,0.003808953654301508
24,Brachionus,199.0,-1.0995574287564276,0.002880889329110895
24,Brachionus,199.0,-0.942477796076938,0.0028317500508683742
24,Brachionus,199.0,-0.7853981633974483,0.005235995616662622
24,Brachionus,199.0,-0.6283185307179586,0.003431831106645416
24,Brachionus,199.0,-0.471238898038469,0.012834608340592817
24,Brachionus,199.0,-0.3141592653589793,0.05479165503415201
24,Brachionus,199.0,-0.15707963267948966,0.05721241741199961
24,Brachionus,199.0,0.0,0.01523243877438937
24,Brachionus,199.0,0.15707963267948966,0.05721241741199961
24,Brachionus,199.0,0.3141592653589793,0.05479165503415201
24,Brachionus,199.0,0.471238898038469,0.012834608340592817
24,Brachionus,199.0,0.6283185307179586,0.003431831106645416
24,Brachionus,199.0,0.7853981633974483,0.005235995616662622
24,Brachionus,199.0,0.942477796076938,0.0028317500508683742
24,Brachionus,199.0,1.0995574287564276,0.002880889329110895
24,Brachionus,199.0,1.2566370614359172,0.003808953654301508
24,Brachionus,199.0,1.413716694115407,0.001409876555705187
24,Brachionus,199.0,1.5707963267948966,0.0011795274794291228
24,Brachionus,199.0,1.7278759594743864,0.0007687677368082949
24,Brachionus,199.0,1.884955592153876,0.0004607424296213682
24,Brachionus,199.0,2.0420352248333655,0.0003647538046956227
24,Brachionus,199.0,2.199114857512855,0.00026875777372582083
24,Brachionus,199.0,2.356194490192345,0.00023840282077847722
24,Brachionus,199.0,2.5132741228718345,0.0006393831883777042
24,Brachionus,199.0,2.6703537555513246,0.0007907350604504688
24,Brachionus,199.0,2.827433388230814,0.0004945126065157063
24,Brachionus,199.0,2.9845130209103035,0.0004315493084800839
24,Brachionus,199.0,3.141592653589793,0.00041087153718522083
24,Brachionus,209.0,-3.141592653589793,0.00018158145125749016
24,Brachionus,209.0,-2.9845130209103035,0.00038811312876601076
24,Brachionus,209.0,-2.827433388230814,0.00045236003109480383
24,Brachionus,209.0,-2.6703537555513246,0.000724358908330398
24,Brachionus,209.0,-2.5132741228718345,0.00047696032922170086
24,Brachionus,209.0,-2.356194490192345,0.00015751831833756992
24,Brachionus,209.0,-2.199114857512855,0.0002589493966766486
24,Brachionus,209.0,-2.0420352248333655,0.0004409092916725653
24,Brachionus,209.0,-1.884955592153876,0.0006195506513067467
24,Brachionus,209.0,-1.7278759594743864,0.0007254808260296619
24,Brachionus,209.0,-1.5707963267948966,0.0011309623000260696
24,Brachionus,209.0,-1.413716694115407,0.001733413221049009
24,Brachionus,209.0,-1.2566370614359172,0.003210592605881858
24,Brachionus,209.0,-1.0995574287564276,0.0025885354715370003
24,Brachionus,209.0,-0.942477796076938,0.003488868583071385
24,Brachionus,209.0,-0.7853981633974483,0.004496222269754002
24,Brachionus,209.0,-0.6283185307179586,0.0077468125166231866
24,Brachionus,209.0,-0.471238898038469,0.014854957408245596
24,Brachionus,209.0,-0.3141592653589793,0.05328713501086594
24,Brachionus,209.0,-0.15707963267948966,0.05773755365774697
24,Brachionus,209.0,0.0,0.02097252455522259
24,Brachionus,209.0,0.15707963267948966,0.05773755365774697
24,Brachionus,209.0,0.3141592653589793,0.05328713501086594
24,Brachionus,209.0,0.471238898038469,0.014854957408245596
24,Brachionus,209.0,0.6283185307179586,0.0077468125166231866
24,Brachionus,209.0,0.7853981633974483,0.004496222269754002
24,Brachionus,209.0,0.942477796076938,0.003488868583071385
24,Brachionus,209.0,1.0995574287564276,0.0025885354715370003
24,Brachionus,209.0,1.2566370614359172,0.003210592605881858
24,Brachionus,209.0,1.413716694115407,0.001733413221049009
24,Brachionus,209.0,1.5707963267948966,0.0011309623000260696
24,Brachionus,209.0,1.7278759594743864,0.0007254808260296619
24,Brachionus,209.0,1.884955592153876,0.0006195506513067467
24,Brachionus,209.0,2.0420352248333655,0.0004409092916725653
24,Brachionus,209.0,2.199114857512855,0.0002589493966766486
24,Brachionus,209.0,2.356194490192345,0.00015751831833756992
24,Brachionus,209.0,2.5132741228718345,0.00047696032922170086
24,Brachionus,209.0,2.6703537555513246,0.000724358908330398
24,Brachionus,209.0,2.827433388230814,0.00045236003109480383
24,Brachionus,209.0,2.9845130209103035,0.00038811312876601076
24,Brachionus,209.0,3.141592653589793,0.00018158145125749016
24,Brachionus,219.0,-3.141592653589793,0.0004108871700688049
24,Brachionus,219.0,-2.9845130209103035,0.0004959035853742721
24,Brachionus,219.0,-2.827433388230814,0.00047625070566332395
24,Brachionus,219.0,-2.6703537555513246,0.000674412018196998
24,Brachionus,219.0,-2.5132741228718345,0.0005166713324219848
24,Brachionus,219.0,-2.356194490192345,0.00021420083695521285
24,Brachionus,219.0,-2.199114857512855,0.00023227512751424864
24,Brachionus,219.0,-2.0420352248333655,0.0004419715618471416
24,Brachionus,219.0,-1.884955592153876,0.0005054753718419019
24,Brachionus,219.0,-1.7278759594743864,0.000772161665431696
24,Brachionus,219.0,-1.5707963267948966,0.0012098990061542338
24,Brachionus,219.0,-1.413716694115407,0.0014044301485355824
24,Brachionus,219.0,-1.2566370614359172,0.0038339423231947486
24,Brachionus,219.0,-1.0995574287564276,0.0029519314726715075
24,Brachionus,219.0,-0.942477796076938,0.0032139670116454566
24,Brachionus,219.0,-0.7853981633974483,0.0062747122404416345
24,Brachionus,219.0,-0.6283185307179586,0.006554958501361781
24,Brachionus,219.0,-0.471238898038469,0.016719759988550055
24,Brachionus,219.0,-0.3141592653589793,0.05702904834868426
24,Brachionus,219.0,-0.15707963267948966,0.0610127287174894
24,Brachionus,219.0,0.0,0.013570086411234524
24,Brachionus,219.0,0.15707963267948966,0.0610127287174894
24,Brachionus,219.0,0.3141592653589793,0.05702904834868426
24,Brachionus,219.0,0.471238898038469,0.016719759988550055
24,Brachionus,219.0,0.6283185307179586,0.006554958501361781
24,Brachionus,219.0,0.7853981633974483,0.0062747122404416345
24,Brachionus,219.0,0.942477796076938,0.0032139670116454566
24,Brachionus,219.0,1.0995574287564276,0.0029519314726715075
24,Brachionus,219.0,1.2566370614359172,0.0038339423231947486
24,Brachionus,219.0,1.413716694115407,0.0014044301485355824
24,Brachionus,219.0,1.5707963267948966,0.0012098990061542338
24,Brachionus,219.0,1.7278759594743864,0.000772161665431696
24,Brachionus,219.0,1.884955592153876,0.0005054753718419019
24,Brachionus,219.0,2.0420352248333655,0.0004419715618471416
24,Brachionus,219.0,2.199114857512855,0.00023227512751424864
24,Brachionus,219.0,2.356194490192345,0.00021420083695521285
24,Brachionus,219.0,2.5132741228718345,0.0005166713324219848
24,Brachionus,219.0,2.6703537555513246,0.000674412018196998
24,Brachionus,219.0,2.827433388230814,0.00047625070566332395
24,Brachionus,219.0,2.9845130209103035,0.0004959035853742721
24,Brachionus,219.0,3.141592653589793,0.0004108871700688049
24,Brachionus,229.0,-3.141592653589793,0.00016754106881218726
24,Brachionus,229.0,-2.9845130209103035,0.00041078657056134004
24,Brachionus,229.0,-2.827433388230814,0.0004942746658431485
24,Brachionus,229.0,-2.6703537555513246,0.0007398208536432922
24,Brachionus,229.0,-2.5132741228718345,0.0004256579276166466
24,Brachionus,229.0,-2.356194490192345,0.00019387561780163256
24,Brachionus,229.0,-2.199114857512855,0.00035948253325799077
24,Brachionus,229.0,-2.0420352248333655,0.00046009215848956744
24,Brachionus,229.0,-1.884955592153876,0.0006270590953614756
24,Brachionus,229.0,-1.7278759594743864,0.0008931421140727302
24,Brachionus,229.0,-1.5707963267948966,0.0013124179289727281
24,Brachionus,229.0,-1.413716694115407,0.002075835069018721
24,Brachionus,229.0,-1.2566370614359172,0.0036373924785914067
24,Brachionus,229.0,-1.0995574287564276,0.0025228277146269787
24,Brachionus,229.0,-0.942477796076938,0.0034578148700216793
24,Brachionus,229.0,-0.7853981633974483,0.0041336333935415685
24,Brachionus,229.0,-0.6283185307179586,0.007423878876874762
24,Brachionus,229.0,-0.471238898038469,0.01348662574754024
24,Brachionus,229.0,-0.3141592653589793,0.054142849052716525
24,Brachionus,229.0,-0.15707963267948966,0.05813895534939932
24,Brachionus,229.0,0.0,0.021258528314145073
24,Brachionus,229.0,0.15707963267948966,0.05813895534939932
24,Brachionus,229.0,0.3141592653589793,0.054142849052716525
24,Brachionus,229.0,0.471238898038469,0.01348662574754024
24,Brachionus,229.0,0.6283185307179586,0.007423878876874762
24,Brachionus,229.0,0.7853981633974483,0.0041336333935415685
24,Brachionus,229.0,0.942477796076938,0.0034578148700216793
24,Brachionus,229.0,1.0995574287564276,0.0025228277146269787
24,Brachionus,229.0,1.2566370614359172,0.0036373924785914067
24,Brachionus,229.0,1.413716694115407,0.002075835069018721
24,Brachionus,229.0,1.5707963267948966,0.0013124179289727281
24,Brachionus,229.0,1.7278759594743864,0.0008931421140727302
24,Brachionus,229.0,1.884955592153876,0.0006270590953614756
24,Brachionus,229.0,2.0420352248333655,0.00046009215848956744
24,Brachionus,229.0,2.199114857512855,0.00035948253325799077
24,Brachionus,229.0,2.356194490192345,0.00019387561780163256
24,Brachionus,229.0,2.5132741228718345,0.0004256579276166466
24,Brachionus,229.0,2.6703537555513246,0.0007398208536432922
24,Brachionus,229.0,2.827433388230814,0.0004942746658431485
24,Brachionus,229.0,2.9845130209103035,0.00041078657056134004
24,Brachionus,229.0,3.141592653589793,0.00016754106881218726
24,Brachionus,239.0,-3.141592653589793,0.0004149148517186038
24,Brachionus,239.0,-2.9845130209103035,0.0005825907119056713
24,Brachionus,239.0,-2.827433388230814,0.0004928040508862656
24,Brachionus,239.0,-2.6703537555513246,0.0006402380235439933
24,Brachionus,239.0,-2.5132741228718345,0.00046793906872357155
24,Brachionus,239.0,-2.356194490192345,0.00019261684735302878
24,Brachionus,239.0,-2.199114857512855,0.00032749436962914186
24,Brachionus,239.0,-2.0420352248333655,0.000560202921958011
24,Brachionus,239.0,-1.884955592153876,0.0006117012717642976
24,Brachionus,239.0,-1.7278759594743864,0.0009953691501500006
24,Brachionus,239.0,-1.5707963267948966,0.001507068403395633
24,Brachionus,239.0,-1.413716694115407,0.001364470696863521
24,Brachionus,239.0,-1.2566370614359172,0.003704611746617611
24,Brachionus,239.0,-1.0995574287564276,0.004381362357387869
24,Brachionus,239.0,-0.942477796076938,0.004593879530056107
24,Brachionus,239.0,-0.7853981633974483,0.005651225827033652
24,Brachionus,239.0,-0.6283185307179586,0.0051732525805205975
24,Brachionus,239.0,-0.471238898038469,0.016042238705690822
24,Brachionus,239.0,-0.3141592653589793,0.048525665078359606
24,Brachionus,239.0,-0.15707963267948966,0.050109043713935424
24,Brachionus,239.0,0.0,0.0077447551354319025
24,Brachionus,239.0,0.15707963267948966,0.050109043713935424
24,Brachionus,239.0,0.3141592653589793,0.048525665078359606
24,Brachionus,239.0,0.471238898038469,0.016042238705690822
24,Brachionus,239.0,0.6283185307179586,0.0051732525805205975
24,Brachionus,239.0,0.7853981633974483,0.005651225827033652
24,Brachionus,239.0,0.942477796076938,0.004593879530056107
24,Brachionus,239.0,1.0995574287564276,0.004381362357387869
24,Brachionus,239.0,1.2566370614359172,0.003704611746617611
24,Brachionus,239.0,1.413716694115407,0.001364470696863521
24,Brachionus,239.0,1.5707963267948966,0.001507068403395633
24,Brachionus,239.0,1.7278759594743864,0.0009953691501500006
24,Brachionus,239.0,1.884955592153876,0.0006117012717642976
24,Brachionus,239.0,2.0420352248333655,0.000560202921958011
24,Brachionus,239.0,2.199114857512855,0.00032749436962914186
24,Brachionus,239.0,2.356194490192345,0.00019261684735302878
24,Brachionus,239.0,2.5132741228718345,0.00046793906872357155
24,Brachionus,239.0,2.6703537555513246,0.0006402380235439933
24,Brachionus,239.0,2.827433388230814,0.0004928040508862656
24,Brachionus,239.0,2.9845130209103035,0.0005825907119056713
24,Brachionus,239.0,3.141592653589793,0.0004149148517186038
24,Brachionus,249.0,-3.141592653589793,0.00033568137623768364
24,Brachionus,249.0,-2.9845130209103035,0.00046230684717752247
24,Brachionus,249.0,-2.827433388230814,0.0004843887610060188
24,Brachionus,249.0,-2.6703537555513246,0.0007418319047333386
24,Brachionus,249.0,-2.5132741228718345,0.0003928392465972916
24,Brachionus,249.0,-2.356194490192345,0.0001659574939643165
24,Brachionus,249.0,-2.199114857512855,0.00030572297318057885
24,Brachionus,249.0,-2.0420352248333655,0.0005153587978845034
24,Brachionus,249.0,-1.884955592153876,0.000633945846739515
24,Brachionus,249.0,-1.7278759594743864,0.0009058983281212898
24,Brachionus,249.0,-1.5707963267948966,0.0014071826943932667
24,Brachionus,249.0,-1.413716694115407,0.0019597171567353727
24,Brachionus,249.0,-1.2566370614359172,0.00366378635107548
24,Brachionus,249.0,-1.0995574287564276,0.005675909740692965
24,Brachionus,249.0,-0.942477796076938,0.007990974418974244
24,Brachionus,249.0,-0.7853981633974483,0.0056770312161769825
24,Brachionus,249.0,-0.6283185307179586,0.007429572041802967
24,Brachionus,249.0,-0.471238898038469,0.01267184849127088
24,Brachionus,249.0,-0.3141592653589793,0.04090780084740307
24,Brachionus,249.0,-0.15707963267948966,0.03995695848078378
24,Brachionus,249.0,0.0,0.016189819058273526
24,Brachionus,249.0,0.15707963267948966,0.03995695848078378
24,Brachionus,249.0,0.3141592653589793,0.04090780084740307
24,Brachionus,249.0,0.471238898038469,0.01267184849127088
24,Brachionus,249.0,0.6283185307179586,0.007429572041802967
24,Brachionus,249.0,0.7853981633974483,0.0056770312161769825
24,Brachionus,249.0,0.942477796076938,0.007990974418974244
24,Brachionus,249.0,1.0995574287564276,0.005675909740692965
24,Brachionus,249.0,1.2566370614359172,0.00366378635107548
24,Brachionus,249.0,1.413716694115407,0.0019597171567353727
24,Brachionus,249.0,1.5707963267948966,0.0014071826943932667
24,Brachionus,249.0,1.7278759594743864,0.0009058983281212898
24,Brachionus,249.0,1.884955592153876,0.000633945846739515
24,Brachionus,249.0,2.0420352248333655,0.0005153587978845034
24,Brachionus,249.0,2.199114857512855,0.00030572297318057885
24,Brachionus,249.0,2.356194490192345,0.0001659574939643165
24,Brachionus,249.0,2.5132741228718345,0.0003928392465972916
24,Brachionus,249.0,2.6703537555513246,0.0007418319047333386
24,Brachionus,249.0,2.827433388230814,0.0004843887610060188
24,Brachionus,249.0,2.9845130209103035,0.00046230684717752247
24,Brachionus,249.0,3.141592653589793,0.00033568137623768364
24,Brachionus,259.0,-3.141592653589793,0.0007685795760501904
24,Brachionus,259.0,-2.9845130209103035,0.0006566288169728695
24,Brachionus,259.0,-2.827433388230814,0.0005411968061826561
24,Brachionus,259.0,-2.6703537555513246,0.0006873697123312706
24,Brachionus,259.0,-2.5132741228718345,0.00048810187531362194
24,Brachionus,259.0,-2.356194490192345,0.00019277247515845698
24,Brachionus,259.0,-2.199114857512855,0.0003126252274101616
24,Brachionus,259.0,-2.0420352248333655,0.0005727548014101344
24,Brachionus,259.0,-1.884955592153876,0.0006935265328648854
24,Brachionus,259.0,-1.7278759594743864,0.0010222666449539342
24,Brachionus,259.0,-1.5707963267948966,0.0015375862272292676
24,Brachionus,259.0,-1.413716694115407,0.0015573371279471295
24,Brachionus,259.0,-1.2566370614359172,0.004621213647690474
24,Brachionus,259.0,-1.0995574287564276,0.004822999382825864
24,Brachionus,259.0,-0.942477796076938,0.00593578948502741
24,Brachionus,259.0,-0.7853981633974483,0.007756972659295625
24,Brachionus,259.0,-0.6283185307179586,0.006349756993838247
24,Brachionus,259.0,-0.471238898038469,0.015936617708372663
24,Brachionus,259.0,-0.3141592653589793,0.03129465434072703
24,Brachionus,259.0,-0.15707963267948966,0.030884533783817135
24,Brachionus,259.0,0.0,0.007885768717172248
24,Brachionus,259.0,0.15707963267948966,0.030884533783817135
24,Brachionus,259.0,0.3141592653589793,0.03129465434072703
24,Brachionus,259.0,0.471238898038469,0.015936617708372663
24,Brachionus,259.0,0.6283185307179586,0.006349756993838247
24,Brachionus,259.0,0.7853981633974483,0.007756972659295625
24,Brachionus,259.0,0.942477796076938,0.00593578948502741
