Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
1.15,Chlorella,88,0.05454900213750043,0.04219028137044304,-0.23334842194297514,0.7853273260423709,0.06881116947320001,0.1110003735248434,0.8201884570019566,0.014904687413996661
1.15,Chlorella,89,0.05454900213750042,0.0490200602235806,-0.29337412649237005,0.8717787045916477,0.08525639280813167,0.10904002574910544,0.8057035814427628,0.014005604742438178
1.15,Chlorella,90,0.054549002137500434,0.15484749427062197,-0.08865597199927154,-0.005477428360970047,0.08359409578062289,0.10923820323818956,0.8071677009811876,0.015024937422158356
1.15,Chlorella,91,0.05454900213750043,0.10374560805031748,-0.1545539109967682,-0.15322664012833176,0.017650282512569053,0.9708168942280911,0.011532823259339634,0.00989826060231841
1.15,Chlorella,92,0.05454900213750045,0.08868457526608589,-0.15505670928177698,0.4041890346211971,0.42789922754940835,0.06819603216982795,0.5039047402807637,0.010788210398302725
1.15,Chlorella,93,0.05454900213750043,0.10374560805031748,-0.1545539109967682,-0.15322664012833176,0.017650282512569053,0.9708168942280911,0.011532823259339634,0.00989826060231841
1.15,Chlorella,94,0.05454900213750045,0.08868457526608589,-0.15505670928177698,0.4041890346211971,0.42789922754940835,0.06819603216982795,0.5039047402807637,0.010788210398302725
1.15,Chlorella,95,0.05454900213750043,0.3001341459724495,-0.09779855410895895,0.4963839586366084,0.001646665338771377,0.9980234031086672,0.0003299315525612492,0.006699128180744479
1.15,Chlorella,96,0.05454900213750043,0.04219028137044304,-0.23334842194297514,0.7853273260423709,0.06881116947320001,0.1110003735248434,0.8201884570019566,0.014904687413996661
1.15,Chlorella,97,0.05454900213750043,0.10374560805031748,-0.1545539109967682,-0.15322664012833176,0.017650282512569053,0.9708168942280911,0.011532823259339634,0.00989826060231841
1.15,Chlorella,98,0.054549002137500434,0.06344887811973252,-0.20274078272611254,0.4074817857622615,0.14878672483240243,0.10146707033009507,0.7497462048375025,0.012525713257747817
1.15,Chlorella,99,0.05454900213750045,0.08868457526608589,-0.15505670928177698,0.4041890346211971,0.42789922754940835,0.06819603216982795,0.5039047402807637,0.010788210398302725
1.15,Chlorella,100,0.054549002137500434,0.09141388002758635,-0.16443477114415714,-0.10215935707766363,0.0017727057590882671,0.9943069330754718,0.003920361165439994,0.01308689973279319
1.17,Brachionus,1,2.7865748193248296,0.34716340557479064,0.08531688889714899,0.14923662586384465,1.990818914838281e-15,0.999999999999998,2.263024233083607e-18,0.5154255851753363
1.17,Brachionus,2,4.558909653976732,0.5155199539259091,0.25417343751677796,0.06435696609043853,2.2849735745513352e-15,0.9999999999999978,7.001971170180014e-19,1.2103491905617625
1.17,Brachionus,3,1.7085588054301062,0.46842265467636124,0.21865837902878388,-0.13756418559144795,0.9995738496968283,5.0798278962473134e-05,0.0003753520242092789,0.24153830095674125
1.17,Brachionus,4,3.290548615165741,0.6506643495665677,0.4737440742587993,-0.1124632083038521,0.9242125778063932,0.009034073251304828,0.06675334894230175,0.19034609157676866
1.17,Brachionus,5,3.9480955521652183,0.3518373819383718,0.060262887805452546,-0.016875120154835953,1.5487276745097347e-10,0.9999999998446503,4.768892769450762e-13,0.9670697637717038
1.17,Brachionus,6,3.4380383617722967,0.3891708647552169,0.1639128315483367,-0.0040431432402502614,0.958537102528918,0.0049424886815898445,0.036520408789492365,0.33182092629245946
1.17,Brachionus,7,2.037830327691568,0.43872860509577927,0.26614867759044714,-0.16750977699374428,8.040379349468e-11,0.9999999999195914,4.95196621410188e-15,0.5269951039079814
1.17,Brachionus,8,3.4950746644646755,0.42276610290439753,0.1563885238845304,0.08646197889562221,0.02510952734117563,0.9748784744563398,1.1998202484582394e-05,0.5227827259078656
1.17,Brachionus,9,3.5310137307586693,0.45343117745021355,0.22921006695400048,-0.0653866991857566,0.001777377866095454,0.99822261911927,3.014634572842317e-09,0.383386758829989
1.17,Brachionus,10,4.280624571869673,0.6049212316922941,0.2991832765488554,-0.26767436460759947,4.632350265363103e-06,0.9999953676181863,3.15482930639212e-11,0.9653990102384238
1.17,Brachionus,11,3.501823847941242,0.4136203381063177,0.1848155875782458,-0.15615068287376235,0.9973779664914361,0.000639325985209952,0.00198270752335404,0.3357646739541765
1.17,Brachionus,12,4.196171457148796,0.4524454803936947,0.021945374997083503,0.06942885949258663,2.242918367393808e-05,0.9999775707387016,7.762443467712864e-11,0.7333568031519143
1.17,Brachionus,13,4.163870290080262,0.4910482918027041,0.2648060150631827,0.30444262584944587,2.974214132633944e-25,1.0,2.9810042213657887e-26,1.0750686207188462
1.17,Brachionus,14,3.9478749552364922,0.3224519570328389,0.12106905668300419,-0.005361992709712037,5.919984836988073e-22,1.0,7.731639428173859e-25,1.0558045904932631
1.17,Brachionus,15,3.974208407202634,0.43586045071134455,0.15211167091356587,-0.2818397388622101,7.426199796501108e-08,0.9999999255428251,1.951769654756657e-10,0.9131620954700017
1.17,Brachionus,16,3.9160834438857783,0.3672537797166788,0.11728095236686985,0.025042186431805634,7.357886499969453e-06,0.9999895202862653,3.121827234812607e-06,0.5404205819410162
1.17,Brachionus,17,3.685123261767518,0.44470099597670804,0.13779686657972187,-0.10239154730826926,1.0677675374708884e-09,0.9999999989317883,4.443953082831942e-13,0.7341249225592226
1.17,Brachionus,18,3.465425148680849,0.5300182600128528,0.189488803628199,-0.1562634861914004,0.8712420523215899,0.12875794732019907,3.582110634908824e-10,0.6192474673499825
1.17,Brachionus,19,3.157175449943204,0.47474293015744295,0.2192977089663642,-0.1410341385135326,0.9992296460866619,9.182818279046216e-05,0.0006785257305477651,0.5903892483791685
1.17,Brachionus,20,4.09462002311576,0.4871182380304976,0.17562106066244682,-0.25100702623170906,2.4833408253470873e-13,0.9999999999997511,7.574532430593824e-16,1.0851124524739952
1.17,Brachionus,21,2.5361516085599702,0.2266299729950834,0.10822161009740255,-0.21171010602341528,0.9999996321978395,3.676151715072693e-07,1.8698895729730813e-10,0.2593031714302461
1.17,Brachionus,22,4.146191237209232,0.49241254699576964,0.21697382950657293,-0.38228440989753926,3.4761616353242966e-09,0.9999999965166564,7.182072142211195e-12,0.8221422360165235
1.17,Brachionus,23,3.9291734262207596,0.47715964900424535,0.21274119023588162,0.2387031355987909,1.3737860542189317e-13,0.9999999999998366,2.6072823160004928e-14,0.6293433728877004
1.17,Brachionus,24,3.5648596251639573,0.46295698721864087,0.15244165092202328,-0.07635605192026612,0.9906579628100021,0.004248603584187045,0.005093433605811033,0.31747256288108516
1.17,Brachionus,25,3.726843744942627,0.4154165392115275,0.19052588774877763,-0.28217510088172487,2.279110475041171e-20,1.0,4.4025882144946395e-24,1.1103887453956471
1.17,Brachionus,26,3.9660701012869195,0.4330799587093693,0.1461584599301253,0.1522894041084187,0.3217991837338698,0.6715440289068672,0.006656787359263037,0.49735468071722205
1.17,Brachionus,27,4.532526802707795,0.5598900633780114,0.22941371972931626,-0.22932791616420437,0.9999999988679382,4.860100543008782e-10,6.460516513688607e-10,0.9670887947454502
1.17,Brachionus,28,3.0666206137568155,0.3481630846377806,0.1551003906238558,-0.19462423494244874,0.9999999639818749,3.601422162690045e-08,3.903466770451574e-12,0.6245115896536335
1.17,Brachionus,29,3.9458709404353987,0.4081569323209179,0.18871825995313013,-0.27719012288728273,2.952294636908623e-22,1.0,5.820120212347667e-27,1.083067922690036
1.17,Brachionus,30,4.188666317351997,0.42997010038244315,0.07415084049085711,-0.28637184584770825,0.9870654689290933,0.012635334344523024,0.00029919672638359227,0.49189268024041355
1.17,Brachionus,31,3.7075621327271593,0.3851357170620057,0.18710973664607922,0.06694247826490368,0.001694805689083618,0.9979251604492705,0.00038003386164593976,0.6646358017710129
1.17,Brachionus,32,3.7540715035246137,0.7133901673394604,0.5894807401661988,-0.2651166247402438,1.5691155806329364e-19,1.0,2.405978491242952e-31,1.6902957713704247
1.17,Brachionus,33,3.708837611476457,0.45572507459686457,0.05012115635363619,-0.027206663821011126,4.79341154912124e-07,0.9999995158431546,4.815690377848465e-09,0.37243672499342395
1.17,Brachionus,34,3.0874971976457006,0.47870468608789374,0.2374441137450016,-0.07885110528630333,8.818792323568135e-16,0.9999999999999991,8.921562691476777e-18,0.5107498549518129
1.17,Brachionus,35,3.189123708300875,0.4240387421393317,0.13329026301242114,0.10185695282389198,0.0010814754681133104,0.9988873969600603,3.112757182640332e-05,0.5033011987876125
1.17,Brachionus,36,2.919890174952133,0.3860132148774915,0.1852143854871119,0.07461449622724725,8.822463001994829e-10,0.9999999991177515,2.1223065161122795e-15,0.3785590843151711
1.17,Brachionus,37,2.3500947408669393,0.3038901954040641,0.12351486133677558,0.2175601645495364,1.990818914838281e-15,0.999999999999998,2.263024233083607e-18,0.5154255851753363
1.17,Brachionus,38,2.580574839116077,0.43585827435048285,0.20108523060786462,0.089121244709965,0.03179785413877057,0.9682020199706349,1.258905944870274e-07,0.32491393519742184
1.17,Brachionus,39,4.6648024019664955,0.5673562284219024,0.24917646233598056,-0.12008603857619125,1.5936211294583784e-07,0.9999998406375786,3.084141649407799e-13,0.8754311072169645
1.17,Brachionus,40,4.290348098532773,0.47935525293509634,0.20666790090102286,0.1721130255999543,0.41981814324498307,0.5613283209492457,0.01885353580577127,0.41310249110803443
1.17,Brachionus,41,4.094299679250374,0.36514838804667576,0.1685151362552124,-0.052935242826192073,0.019959539944154944,0.9769781617227253,0.0030622983331198756,0.4105864082364577
1.17,Brachionus,42,3.2529200975750037,0.40258989283689567,0.14037639517799033,0.2164138765450618,0.05215963833133263,0.9464879042545932,0.0013524574140742814,0.5093338501622617
1.17,Brachionus,43,3.2188466841241703,0.5272834106414029,0.24429880821927866,-0.014902519803399768,0.9982244319135334,0.00021165252321626407,0.0015639155632503332,0.2687986480029636
1.17,Brachionus,44,4.358393684201106,0.4253758338210769,0.1618149163396603,-0.22051595832234483,0.9999999999998848,6.283730700804689e-14,5.247203634239795e-14,0.4268787550291139
1.17,Brachionus,45,2.6561145699420488,0.4218915907607288,0.1653561429885487,-0.016377621399904046,0.9615417302225343,0.037434255434570136,0.0010240143428955158,0.401684945908727
1.17,Brachionus,46,1.9557653527111085,0.22336000138806625,-0.005724337230240185,0.17785193018117126,9.826517043525325e-11,0.9999999999001921,1.5428360455833657e-12,0.3740250625492094
1.17,Brachionus,47,2.216816031130553,0.3531020658865865,0.11315161916880893,0.14576720611179925,2.2548021278362394e-08,0.9999999774512228,7.557805011673731e-13,0.27916956173885904
1.17,Brachionus,48,2.213384258630506,0.36245228603874297,0.13522975034116977,-0.12910238898224305,3.943021809111168e-08,0.9999999600993004,4.704815178725943e-10,0.532902696793628
1.17,Brachionus,49,4.179102303268546,0.5588542870317845,0.2675262789518264,0.0952067537077415,0.9982244319135334,0.00021165252321626407,0.0015639155632503332,0.2687986480029636
1.17,Brachionus,50,2.2362569826300707,0.25847687310455375,0.04910582946530317,0.03412230118111443,0.0017386054687536041,0.9982594187783723,1.9757528742140013e-06,0.25519595723333593
1.17,Brachionus,51,3.8530370980118325,0.4728955762467387,0.13666366803543417,0.10678369284860033,0.039202513705726305,0.9597363898110343,0.001061096483239268,0.5724332906236199
1.17,Brachionus,52,4.78592112933163,0.4987104702899151,0.19397648173609358,-0.11198655907213777,0.9999958965534061,3.682871219201694e-06,4.205753746090492e-07,0.8663985974039216
1.17,Brachionus,53,3.1581879192125686,0.3377788046921236,-0.01866029160215421,0.19226050028971758,0.9625344917258007,0.01605831672299686,0.021407191551202333,0.32354585784714895
1.17,Brachionus,54,4.521980084275276,0.6468835026292007,0.43376929735989506,-0.023370471702719494,4.2983492317064135e-07,0.9999995701650768,2.3649343752781486e-18,1.0513602135006515
1.17,Brachionus,55,4.3446269927909285,0.3809176643400657,0.04141728106566966,-0.13275040007061625,2.2502741592783293e-08,0.9999999637630812,1.3734177212064983e-08,0.9435549354658772
1.17,Brachionus,56,3.531841950140869,0.4838970835737631,0.2743341602390272,-0.13267315686194053,1.914401910242107e-09,0.9999999980854206,1.7743996638667424e-13,0.4955235721822055
1.17,Brachionus,57,3.6136639953073186,0.3029260798658955,0.11428693324962463,0.3116054458860974,4.945525110049723e-26,1.0,1.0446451946461231e-26,1.2516565116199947
1.17,Brachionus,58,3.7566524469881397,0.6114149310442059,0.4302042935888303,-0.17797828704503346,0.0043633488667813285,0.9956255981489077,1.1052984311015528e-05,0.40522781710915634
1.17,Brachionus,59,3.56295233024644,0.5407354725146263,0.23970824285682835,-0.17372811165422195,0.9999999999216176,3.24362419593648e-11,4.594607849931576e-11,0.4408475292040404
1.17,Brachionus,60,3.1622434599941234,0.5399630274371298,0.3443524264215445,0.11509306298645186,0.9999999999999993,6.420059910842659e-16,2.596915752665477e-24,0.5072199272566297
1.17,Brachionus,61,3.8406870192894793,0.5057052054222028,0.30028318988963354,0.16756248754310069,1.0,2.929413810478314e-22,9.359921706477685e-25,0.436264155066522
1.17,Brachionus,62,3.913879565310523,0.43049016233408205,0.14065505122372632,0.21514937205617762,2.352880899837394e-24,1.0,1.0886211335342927e-25,1.0199872031205666
1.17,Brachionus,63,4.219540713281103,0.29708340959142326,0.09216341718055389,-0.1483833757346096,0.9951891200902355,0.004719612369317704,9.126754044700348e-05,0.80275335608097
1.17,Brachionus,64,3.9609451602692456,0.3666257489297341,0.18081732095556263,-0.02436027024994698,0.15366342316304865,0.10088571975183033,0.7454508570851212,0.41034161347305026
1.17,Brachionus,65,2.624867738633231,0.5061996542010939,0.37409463159923456,-0.30178966357352927,2.7426977396050663e-12,0.9999999999972573,2.313156855223709e-23,1.040115456588673
1.17,Brachionus,66,4.032762341331951,0.5588850480929581,0.329072280478153,-0.24080411062267634,6.611914339432093e-05,0.9999338808478324,8.773337612254796e-12,0.7251773747129685
1.17,Brachionus,67,3.611475715913967,0.4789849409384449,0.12179175600734343,0.06887915656563225,0.9886657613482029,0.0052520904508756945,0.006082148200921414,0.5078729692642405
1.17,Brachionus,68,4.161977902226483,0.47834833826500717,0.26166493429028986,0.07748498154787732,0.6265047610411003,0.30391572184870197,0.06957951711019765,0.3019048755823351
1.17,Brachionus,69,4.1603407355448,0.3647025752918464,0.12170560010017528,-0.0021496678923253656,1.3615982899710018e-06,0.9999986321104934,6.291216802223384e-09,0.846351845300834
1.17,Brachionus,70,3.490363283647411,0.4843000977984079,0.24320588688337297,0.3588255152969809,5.187768102888033e-27,1.0,9.924754292992633e-28,1.11231016339608
1.17,Brachionus,71,3.394255988468249,0.5969185002722094,0.2988925897214139,0.04922050751938779,0.9999999999992424,7.577251665760744e-13,7.539280782599165e-23,0.5175145871266084
1.17,Brachionus,72,4.020696567089252,0.5502890807070975,0.36057202142255346,0.1570733101933028,0.9486447335385425,0.006121686174438971,0.04523358028701867,0.2091437805649547
1.17,Brachionus,73,2.981372532431453,0.48454851890306105,0.23121528832516244,-0.07306421947751959,3.8778471258884736e-11,0.9999999999612095,1.2100389770411138e-14,0.3881528619091674
1.17,Brachionus,74,3.375832976900625,0.5103407049718139,0.2729344745597854,0.01018323316023461,1.1798037629006077e-09,0.9999999988200692,1.270848363895363e-13,1.0652258197826925
1.17,Brachionus,75,3.8110960931966087,0.5481483537739509,0.29120176980740425,-0.055846407170207606,0.875284405387983,0.07195731940153247,0.05275827521048455,0.29288953371380555
1.17,Brachionus,76,4.746363372105347,0.4438046614444177,0.07701005510593345,-0.26120911032311833,9.556383582199239e-06,0.999990196207337,2.4740908086000517e-07,1.0836487088939728
1.17,Brachionus,77,4.091907161369661,0.6036193802771862,0.2725423277494267,-0.2623034631125719,9.893393156025367e-11,0.9999999999010618,4.234009732685836e-15,1.1245993852293559
1.17,Brachionus,78,4.20184277618272,0.49380215323117715,0.2135676733929005,-0.4734583867598101,9.599175222740335e-10,0.9999999990370605,3.022088838035775e-12,0.9383058174409592
