Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Chlorella,60,0.016521472563905768,0.36740408077897835,0.3538068697636982,-0.04834973906726805,3.671682407826687e-25,1.0,4.425325421009947e-28,0.0032594679940047577
0.04,Chlorella,61,0.01631327601801918,0.3791273101161156,0.3688664250485883,-0.28140632887572337,0.15188591967546028,0.8481140747234609,5.601078877315052e-09,0.0023953915592709878
0.04,Chlorella,62,0.01597236383902383,0.29521147872636794,0.29940921667033854,-0.0717488797550896,0.1026675685525679,0.10696436815533637,0.7903680632920957,0.0009153023683067565
0.04,Chlorella,63,0.015222810410666449,0.46856899187758,0.2630236337815146,0.011572065699177441,5.65468014085614e-07,0.9999994343237819,2.0820398587988632e-10,0.002027424545223592
0.04,Chlorella,64,0.018803088517697582,0.6102986178156536,0.378259151199879,-0.4529211575980768,4.450273939417751e-06,0.9999955497254647,5.959698811125581e-13,0.0028359951053861876
0.04,Chlorella,65,0.020524874272062475,0.49826419868207444,0.30064349246152916,-0.23291578548866268,9.298812295433638e-20,1.0,4.234032528276189e-22,0.003518017268816096
0.04,Chlorella,66,0.01318332449504368,0.5130119019962388,0.26357299321497296,-0.06484723265469616,0.05396048883268815,0.9460382609108717,1.250256440194153e-06,0.0009424112146336203
0.04,Chlorella,67,0.01843752095217434,0.5752567196967543,0.29330782414373685,-0.037658149757759864,2.619184968332698e-23,1.0,2.301154615373081e-25,0.004484100582833864
0.04,Chlorella,68,0.018157480393993022,0.3805377247386488,0.21426362223750828,0.03422632258697648,0.013526658823014098,0.9864360043116998,3.733686528605941e-05,0.0019563799016053944
0.04,Chlorella,69,0.020306239166781762,0.6227273476848086,0.3379688819574339,-0.06714907494252768,2.4641304372770065e-25,1.0,9.584477446313687e-28,0.003517716322859368
0.04,Chlorella,70,0.01639843817061614,0.5729562538101913,0.26768365602642635,-0.058969431900558,5.923885443406479e-24,1.0,2.9459551352544893e-27,0.0020672037648912715
0.04,Chlorella,71,0.016595061079511975,0.5062633485035851,0.26771086299583546,-0.3265979843505913,9.416201267612887e-09,0.9999999905770017,6.79709597355073e-12,0.0031437621501626918
0.04,Chlorella,72,0.01598335733737988,0.44300715329935253,0.2254931030727991,0.01420987072983373,0.08930644393496207,0.9106933946642524,1.614007856163164e-07,0.001876395835587583
0.04,Chlorella,73,0.014123961870065378,0.16532303719349098,0.3844799056842092,-0.22460871096524354,0.9996504924809998,4.166219089529886e-05,0.00030784532810487937,0.0008936204146049702
0.04,Chlorella,74,0.01845536167454389,0.5816901548671256,0.3321322179271777,-0.21397643327033256,6.179557373985446e-07,0.999999382032861,1.1401826070585986e-11,0.0034416772862681296
0.04,Chlorella,75,0.015149230570978004,0.42072891086285574,0.2367004773572659,-0.13264879202323085,1.6941958135023084e-08,0.999999983057709,3.3286812735505136e-13,0.00185261254633216
0.04,Chlorella,76,0.014298675376897428,0.24838174411904998,0.3060223998541723,-0.14333851046711857,0.9999625030672205,1.683274695283735e-05,2.0664185826687e-05,0.0009533126484900492
0.04,Chlorella,77,0.017935149004721172,0.3966560398703967,0.2686023666263045,-0.3114255658067959,2.7335398016993725e-08,0.9999999726642587,3.432794049339759e-13,0.0014656776907571128
0.04,Chlorella,78,0.016029585300893413,0.41976004518423005,0.25553669239447396,-0.19386375460995534,1.3835203597204924e-05,0.999986164796393,9.867437570207381e-15,0.0018115265184562362
0.04,Chlorella,79,0.02040254212672056,0.5352708841249096,0.25928879986200287,-0.030069680551754366,8.800832208064194e-34,1.0,4.0045542024315266e-35,0.004906491713207806
0.04,Chlorella,80,0.01877769578221904,0.49471039463377064,0.24912715484955175,-0.04482946816040028,8.559004130614972e-12,0.9999999999914411,2.1661271028163574e-19,0.003103394063900907
0.04,Chlorella,81,0.017568311171368922,0.5123483108025156,0.35604385293716173,-0.10569587536357804,1.1904213911413077e-19,1.0,2.5965455296449468e-21,0.002958003152604057
0.04,Chlorella,82,0.017531368629677357,0.4561565638616143,0.3179546167665434,-0.2789499004835552,1.948613191496071e-22,1.0,9.813663789766197e-28,0.002323996003357962
0.04,Chlorella,83,0.017540574732854496,0.4504835365884755,0.23376472080565733,0.14327284520266229,7.299464753461802e-20,1.0,4.5089027816614817e-23,0.002396794461390965
0.04,Chlorella,84,0.018293485632144335,0.6269153716640594,0.3912060142114406,-0.16570387478516624,4.4858592923277154e-14,0.9999999999999549,2.868453218486306e-16,0.0029712767725681988
0.04,Chlorella,85,0.019724565466038447,0.5261561274335548,0.38165596841129346,-0.2931094280349156,0.000514881952276662,0.9994851171913659,8.56357388760488e-10,0.0030769586142106115
0.04,Chlorella,86,0.020736348624155684,0.44882192588536496,0.2712191691579633,-0.1113176296093823,1.382998202613342e-13,0.999999999999861,6.678045092705246e-16,0.0026928350001514333
0.04,Chlorella,87,0.018279031851100216,0.3349202761264566,0.33728306299077876,-0.0573589248542888,0.005649247120923168,0.994350737317567,1.5561509672486873e-08,0.002152394282043189
0.04,Chlorella,88,0.017388656908186497,0.480978035019189,0.1589161940776357,-0.17592989134902068,0.6378962221567648,0.36013899014716344,0.0019647876960717514,0.0010919129997607325
0.04,Chlorella,89,0.01698191833195586,0.36486965618874284,0.23178244221219213,-0.13996339476157432,4.606189253209193e-08,0.99999994976945,4.1686576324671095e-09,0.001786335675456824
0.04,Chlorella,90,0.015822425377237968,0.26968650781054143,0.29863385320235536,-0.05637383824932953,2.3918847193940428e-14,0.999999999999976,2.7705425128435805e-17,0.001320406393357074
0.04,Chlorella,91,0.019555363957225614,0.5663497418171144,0.3387577195716518,-0.04062176062682223,8.748919858845906e-38,1.0,1.7449893114828186e-41,0.003727961624993901
0.04,Chlorella,92,0.02219505153199877,0.5503737107381464,0.30097561245986754,-0.13289373438714686,1.9265079898423865e-17,1.0,1.762527201491832e-20,0.003838151194117462
0.04,Chlorella,93,0.020202875570631086,0.5816304117965377,0.29893317952629117,-0.044165642677928704,0.9991739561918596,0.000803081779174846,2.296202896557375e-05,0.0011830239169914496
0.04,Chlorella,94,0.015830799951542306,0.3879414252144243,0.3034207615088869,-0.1532081982348841,2.1489540966787018e-14,0.9999999999999785,1.3339379766960635e-17,0.0027805616347888772
0.04,Chlorella,95,0.016877587837016712,0.5960495859938866,0.2921004909348601,-0.25643877061164294,1.940300244040638e-20,1.0,4.4711331273808456e-23,0.002478346121149011
0.04,Chlorella,96,0.01849751084632119,0.400178696230612,0.3220679668259636,-0.3163837513914447,1.092069335968655e-07,0.9999998907915418,1.524579970043264e-12,0.001650975002747809
0.04,Chlorella,97,0.01936665040467765,0.5945999319017515,0.406225436842122,-0.19032547718330842,1.2183361202632353e-12,0.9999999999987814,1.548070125015246e-16,0.0031113468562650516
0.04,Chlorella,98,0.017241189741768942,0.2581511252602494,0.3201767458641434,-0.188152476018931,4.375275757945012e-29,1.0,7.334624317905755e-32,0.0033082179843384974
0.04,Chlorella,99,0.015830909709627774,0.5012855561178514,0.4438869653575987,-0.06968543009379478,1.4383085820289246e-30,1.0,4.456674594204326e-33,0.002982656968717464
0.04,Chlorella,100,0.020654935878334755,0.6153902631744331,0.2520947626720645,-0.23250853193431106,4.99330591829888e-09,0.9999999950063008,3.9318682838244755e-13,0.0034478073377769013
0.07,Brachionus,1,9.819060468820911,-0.23605063423512193,0.2124947973462032,0.009269553338243875,0.09599398893660223,0.7238422525983749,0.18016375846502292,0.4834007981959585
0.07,Brachionus,2,8.77812331417223,-0.3735366077106461,0.13229224008785787,-0.19928421220872836,1.7573604401042862e-08,0.9999999424428858,3.9983509852882294e-08,0.6949131710975656
0.07,Brachionus,3,6.157621436105751,-0.3310952076573716,0.09502310222287262,0.3011602282640748,3.1354814870745187e-15,0.9999999999999827,1.4215372446244173e-14,0.6457384939365154
0.07,Brachionus,4,11.172936163982381,-0.2904546863859466,0.09868779995144551,-0.02999612282044808,0.006321270252378689,0.16946374714527487,0.8242149826023465,0.5326033495120467
0.07,Brachionus,5,8.561423406375107,-0.23946903465083344,0.05074757110871995,-0.09360002689148111,0.0025062799885829817,0.15334401128496203,0.8441497087264549,0.28852287421147194
0.07,Brachionus,6,10.607157477207144,-0.385370702833031,0.3249924867190841,-0.06769967172753924,9.795279637878724e-07,0.9999654721839617,3.354828807457123e-05,0.4278252730421921
0.07,Brachionus,7,11.516597619264932,-0.48612313840182847,0.3194909297567273,-0.22773160357485808,0.014799566108575513,0.21800075140811165,0.7671996824833127,0.5532411048340465
0.07,Brachionus,8,7.604811674181103,-0.3523547153499848,0.129270984475351,-0.10460552016410474,1.3274317301855795e-09,0.9999999761325894,2.2539978983165947e-08,0.5856974694063765
0.07,Brachionus,9,8.855244102455911,-0.28962518986345814,0.19513286767100907,-0.07249862936531608,0.2559539382933495,0.08869226265875506,0.6553537990478954,0.6345581271065741
0.07,Brachionus,10,10.433534255464735,-0.3825644674633848,0.18515697244226786,-0.11268491694397212,0.0074193879759669856,0.1832583412306085,0.8093222707934246,0.40165144727768903
0.07,Brachionus,11,10.921252011508319,-0.21500252329917197,0.06483031702799613,0.03306843993055653,3.386723866336049e-11,0.9999999998449909,1.211419978494684e-10,0.7187727218762237
0.07,Brachionus,12,6.515499343348093,-0.32615878033597145,0.18312896826456132,-0.17333365341416399,1.6735605288080836e-10,0.9999999929880914,6.844552504730925e-09,0.6467891826712848
0.07,Brachionus,13,9.40521243047115,-0.4566867439007845,0.25078087638622604,-0.344037519307964,0.0021652203379859333,0.9454355612445332,0.05239921841748092,0.43508121382122344
0.07,Brachionus,14,8.4371965038827,-0.3469036467124627,0.054824653915771585,0.2488619646712918,6.250245321585886e-05,0.9939550372526219,0.005982460294162262,0.4553977269304556
0.07,Brachionus,15,10.601389161043697,-0.27148883790303363,0.043526684490796407,-0.18853802724386398,1.8067590737215814e-16,0.9999999999999991,6.45523587155903e-16,1.0289078348765366
0.07,Brachionus,16,8.49224784011056,-0.4117020923014241,0.27269823499638024,-0.04891285189053965,7.584418014819472e-08,0.9999188455125679,8.107864325195684e-05,0.4374800370746634
0.07,Brachionus,17,10.851810927077997,-0.32517721859680354,0.2943318642993486,-0.23638937135913196,0.0003559410581972772,0.9993041184058564,0.00033994053594627196,0.6745703476591886
0.07,Brachionus,18,6.613389453635785,-0.17040147173380332,-0.09653280733577708,0.06524033741102991,9.305378696379215e-07,0.9999856063998513,1.3463062279055588e-05,0.3581943374935242
0.07,Brachionus,19,6.691403157196571,-0.28623206494848813,0.08375854136073997,-0.027697743853113344,2.007757747655821e-15,0.9999999999999731,2.4884433042037518e-14,0.7970330944874144
0.07,Brachionus,20,9.969555454445695,-0.29425802026175035,0.1081483253503933,-0.08955486945805013,0.005047742357498246,0.40649752470457223,0.5884547329379296,0.49396623825037755
0.07,Brachionus,21,9.735466359355655,-0.3142136487001693,0.1903852626084863,-0.059364002418043495,2.2354874985609485e-07,0.9999963746432512,3.401807999128166e-06,0.42449364346940077
0.07,Brachionus,22,8.309191856114742,-0.3965354879330427,0.1685255011789042,0.4242306388602471,4.416470954088204e-05,0.9929813134881715,0.006974521802287466,0.3902282485036585
0.07,Brachionus,23,9.63580123685105,-0.38056146950855085,0.1237331841203175,-0.09212484579710319,1.0991096555660278e-07,0.9999983721099334,1.517979101127394e-06,0.5282007947126187
0.07,Brachionus,24,9.324994509213965,-0.2683424669652441,0.15107554748926613,-0.1848343449305891,0.0007779748818684424,0.9968738984500267,0.0023481266681046934,0.7042365848467974
0.07,Brachionus,25,12.132207161018968,-0.4351929265959465,0.28657691116047274,-0.004214497431718569,2.336269190543199e-05,0.9993539900500581,0.0006226472580364858,0.4641916795295951
0.07,Brachionus,26,7.696889501858089,-0.2725531903064456,0.031548016355369524,-0.09056230326390541,7.140482939863317e-10,0.9999999798586015,1.942735019017318e-08,0.594461474672113
0.07,Brachionus,27,9.884949442184306,-0.37285953313442666,0.17136434786772392,-0.07833052764712198,0.08723523565066704,0.10880379652047228,0.8039609678288606,0.4942643842021513
0.07,Brachionus,28,10.643438055628328,-0.42250778312284176,0.20763351124661314,-0.02803950487629277,0.0007196933098091749,0.2531628524842099,0.746117454205981,0.34438408651318553
0.07,Brachionus,29,8.641055615017885,-0.3271441134761349,0.2468500299787102,-0.27428066056324174,0.03488385837082225,0.1205140087345177,0.8446021328946601,0.40225540903869517
0.07,Brachionus,30,12.438887977201889,-0.39693420276837127,0.2412910876369586,0.013790749602236965,0.02549332719228514,0.12523631490921122,0.8492703578985036,0.6584601136999533
0.07,Brachionus,31,11.099082809555803,-0.4547436481025547,0.2407814356050616,0.0910182017582951,0.03095334579641941,0.11840255097340201,0.8506441032301786,0.39015540256194037
0.07,Brachionus,32,9.428862987857846,-0.4093013509080087,0.17905805024851043,-0.09328029113741051,0.00181586465140033,0.8948743268927191,0.10330980845588071,0.5709117626870135
0.07,Brachionus,33,6.451729717267341,-0.3889316730420766,0.12254271579301519,-0.26620978780628657,9.674323093564847e-16,0.9999999999994955,5.035144388166502e-13,0.32386623375039947
0.07,Brachionus,34,9.948768639020503,-0.26284742496178753,0.04735768647589961,0.15360735419725052,2.6128686970490417e-16,0.9999999999999969,2.8874535213370946e-15,0.587221599829543
0.07,Brachionus,35,11.852936885154188,-0.30564012406875224,0.1587979336329211,0.14543361712133424,9.280438871557614e-20,1.0,5.989669957400697e-19,1.4262183019942956
0.07,Brachionus,36,10.497021154704282,-0.4312257872948769,0.16101276180489196,0.009907524780307729,9.652285304860797e-05,0.985826682446081,0.014076794700870358,0.5615158587233037
0.07,Brachionus,37,6.8946705067231475,-0.4114648007052144,0.22651791743949876,0.20379102394630788,2.8469959340944557e-07,0.999938705641663,6.1009658743589026e-05,0.4480207517417038
0.07,Brachionus,38,6.616189688311083,-0.41142675628656283,0.19483751371457297,-0.11283214115151412,2.405331450113467e-07,0.9998870869747599,0.0001126724920949011,0.20560241771042292
0.07,Brachionus,39,10.840784487896538,-0.3404894733196343,0.2431529087735295,-0.032894236072029175,0.0006523493791106564,0.7114577567684574,0.2878898938524321,0.5313128780154026
0.07,Brachionus,40,7.6028518460879555,-0.20968305351746291,-0.051781119834398676,-0.19471996916175313,0.0023183439584080604,0.7728765712586502,0.2248050847829418,0.24611390211550807
0.07,Brachionus,41,9.275311916874482,-0.35337633239263644,0.20471424574156055,-0.28365689480305184,0.017302579502889517,0.22083903543690483,0.7618583850602055,0.4590465749140228
0.07,Brachionus,42,9.938296407935349,-0.37763289470127115,0.2501201934049619,-0.0944651868222351,0.004261281817399415,0.24352482823912233,0.7522138899434784,0.5065763041258752
0.07,Brachionus,43,11.950053863129135,-0.4390683099385327,0.2523461309074772,0.02681019678786733,0.001119114270676544,0.22558664531002262,0.7732942404193007,0.2541069454084747
0.07,Brachionus,44,8.020733906824217,-0.29501536059702843,0.06939999999403672,-0.5051367935387333,7.524125069238937e-08,0.999999363368154,5.613905954886878e-07,0.6457091182052874
0.07,Brachionus,45,5.725278190226599,-0.44139660106359796,0.13280768533481116,0.283401050779222,7.681279205513295e-07,0.9998056103359695,0.0001936215361098543,0.4110350149409054
0.07,Brachionus,46,12.299248562250327,-0.45525909343722404,0.3216279968414678,-0.19051851688038923,0.03551600443195623,0.14265424139721755,0.8218297541708262,0.3999094896804959
0.07,Brachionus,47,9.835423780927536,-0.4558955890326197,0.20487434226147747,-0.23752638325642011,8.394408098861588e-18,0.9999999999999998,1.1774536736759032e-16,0.7744649013394864
0.07,Brachionus,48,10.378425686505134,-0.2991082113325719,0.1955720536491849,0.03943357815636552,0.06390372469213262,0.5352627604467072,0.40083351486116015,0.5965153929920347
0.07,Brachionus,49,8.706122480362284,-0.21394685012506615,-0.11504604757675523,0.24425419201563467,1.655531440266762e-15,0.9999999999999749,2.3640213970251367e-14,1.1005471441820915
0.07,Brachionus,50,9.657692276853547,-0.2465825991969102,0.11709721356248798,-0.18370123092375584,0.08867859304624977,0.10863205891441961,0.8026893480393306,0.6869050323931055
0.07,Brachionus,51,6.982042586464132,-0.17186042479711391,-0.056859328810141635,0.3135491476130102,8.101733047859768e-06,0.9921015354720566,0.007890362794895531,0.2672891113318527
0.07,Brachionus,52,8.265115002565008,-0.17761349587364192,-0.10304909219159238,0.4102222293960569,0.002041364379071104,0.7668557352287256,0.23110290039220344,0.49026015627976677
0.07,Brachionus,53,7.622801721203889,-0.363372679374102,0.13697800987193917,-0.10754709018973524,0.16539180095749442,0.11234094499584617,0.7222672540466594,0.22462506579481265
0.07,Brachionus,54,9.052791184563448,-0.41272307584220264,0.2859921106197637,-0.02983986742583356,0.006422529984568205,0.13968683091125864,0.8538906391041733,0.2512681428788429
